279,101,221.36320837096363,154.00475706950039,51.588440886903896,144.62852787081033,0.9370323419570923,-1,-1,-1
279,106,310.6913204628315,148.79845373795553,54.77131773131168,144.2518733963018,0.9979360103607178,-1,-1,-1
280,13,0.46446472901503455,26.967317138569598,192.6840739897167,453.4276898945643,0.9985051155090332,-1,-1,-1
280,64,232.1277815096754,127.06924953689742,79.14993455455419,224.39495466745143,0.9971883893013,-1,-1,-1
280,66,355.748337566693,79.34106498351134,57.95784223554381,240.10587994001253,0.7640236616134644,-1,-1,-1
280,82,357.4108047282001,-0.037901629004721826,231.54336932096328,480.0546644194976,0.9975664615631104,-1,-1,-1
280,87,166.52250257410225,142.5620639805926,80.5776595408276,206.6759022089022,0.9992133378982544,-1,-1,-1
280,91,558.4153064178322,52.70759690263964,81.07139506134217,337.0643718003662,0.9965338706970215,-1,-1,-1
280,101,205.12177554031962,150.50126578293356,55.67334840396916,158.9491419697453,0.6683574914932251,-1,-1,-1
280,102,294.6969570667289,155.76334007773477,54.82773246043803,143.33997791088893,0.9980083107948303,-1,-1,-1
281,13,-3.129398271397136,20.953742105549395,161.7144110008157,458.7604137150828,0.9969637989997864,-1,-1,-1
281,64,212.0911800322715,133.83135381285956,68.17430099859712,182.40500031490285,0.7199606895446777,-1,-1,-1
281,66,326.4132814081657,81.10949495514632,64.34395386304618,245.7804567690332,0.702821671962738,-1,-1,-1
281,82,329.510962457054,-0.010019275980198472,234.22528430298075,479.9983780163776,0.9982901215553284,-1,-1,-1
281,87,139.06262946519882,132.9054674656607,83.832570383409,206.935774513804,0.9978302121162415,-1,-1,-1
281,91,533.4550730342303,55.84835712095054,104.14354689303104,317.09412276319097,0.9984394907951355,-1,-1,-1
281,96,102.7213101677109,138.20476866642292,58.26091449344119,151.19646260870314,0.7265876531600952,-1,-1,-1
281,105,182.49269878607063,102.64195096108311,89.07832352510317,241.73053458364546,0.9988688826560974,-1,-1,-1
281,106,329.73444186608265,171.47022640364858,50.75642288566473,150.873383294891,0.9533073306083679,-1,-1,-1
282,13,-2.7637782431090585,20.637397231765846,128.67916415028162,459.0424736287132,0.9938983917236328,-1,-1,-1
282,66,299.8371877158534,69.95053505116735,82.96747656937453,280.0824230133476,0.926593542098999,-1,-1,-1
282,82,314.876060788662,0.0024018584691987144,248.9617755240995,479.98395880251076,0.9986270666122437,-1,-1,-1
282,87,118.22468739590828,128.9949560885242,96.62745843210281,202.0894626513616,0.8271355032920837,-1,-1,-1
282,91,497.60466992515506,78.05586489271184,131.45813890372716,310.2398048276167,0.9420187473297119,-1,-1,-1
282,94,386.5027268644519,104.6303336843315,80.68458952933554,265.44804582957215,0.6384989619255066,-1,-1,-1
282,96,107.4828341798714,149.57934036124038,53.576665017659835,147.0555538714014,0.9919207096099854,-1,-1,-1
282,102,286.7153171823923,86.71753238198116,63.56447056621653,188.56664767506564,0.9872502088546753,-1,-1,-1
282,105,155.06729350961083,105.31329042689981,96.45353272622447,258.0505786483925,0.9991673231124878,-1,-1,-1
283,13,-0.9219660500823537,17.185672332269178,114.20038287886263,462.52501549847346,0.9937523007392883,-1,-1,-1
283,66,298.2181287135111,72.59921191352123,99.58954424702915,321.91682494544784,0.783186137676239,-1,-1,-1
283,82,323.1522074693301,0.005127909937272079,257.46958266480755,479.98627400427915,0.9984118938446045,-1,-1,-1
283,87,127.63553475006199,130.99734295375447,81.9089974639,208.46222485790406,0.8695216774940491,-1,-1,-1
283,91,504.0474610366002,97.8776058594747,116.46894479809112,314.1639651410326,0.7207075953483582,-1,-1,-1
283,96,106.47286634490689,161.8851134604793,52.386579097972,151.3289735047368,0.9966024160385132,-1,-1,-1
283,102,288.5934640087835,78.43606410247688,74.78752786528867,235.0466642237561,0.9840313196182251,-1,-1,-1
283,105,141.11141087320476,111.46178131094163,102.56855337451935,272.40213636218164,0.999101996421814,-1,-1,-1
283,109,261.9567669661963,155.44755756066655,47.4890425406295,146.6629378949691,0.9987855553627014,-1,-1,-1
284,13,0.8678135414259103,16.113139432409923,123.11668254514328,463.76091154915287,0.9916934370994568,-1,-1,-1
284,66,293.94646639265056,73.78818153992412,107.95392358027425,338.1544210712607,0.9942314624786377,-1,-1,-1
284,82,353.1103628603726,0.003933090571564435,263.5120204207987,479.992022749723,0.997636079788208,-1,-1,-1
284,91,527.6451542350113,186.90168340519295,86.80070627253963,232.42291756514555,0.9172787666320801,-1,-1,-1
284,96,112.4733379723032,164.07011317070487,51.021586639563395,148.88048784913218,0.9959973096847534,-1,-1,-1
284,99,216.3699225242093,165.90936105177153,46.791222610116904,134.84666549711946,0.9816602468490601,-1,-1,-1
284,101,142.95978019480862,141.41195581267567,65.89907611138739,196.15660748509106,0.7008801102638245,-1,-1,-1
284,102,291.9930804150699,91.52946544687492,80.52583078519649,223.38936207783095,0.6799322366714478,-1,-1,-1
284,105,142.40521999392416,111.31500279186471,101.50384538277586,275.1760078558191,0.9987868666648865,-1,-1,-1
284,108,180.79093160477518,146.44951645779858,74.15142582464051,168.75593836910824,0.8793646693229675,-1,-1,-1
284,109,272.20944641305164,160.05338881186657,46.05289195799605,143.6687289722321,0.997701108455658,-1,-1,-1
284,112,358.07178782435795,58.066801862084446,116.0959738051547,387.0501433829857,0.6388992071151733,-1,-1,-1
285,13,1.4133838048691985,17.172542428833225,135.7416263262522,462.8727087568676,0.9969283938407898,-1,-1,-1
285,66,300.6946263444189,70.49870863294518,97.26673795979764,305.0947647972804,0.9866532683372498,-1,-1,-1
285,82,391.36715115068796,0.0020903500370650363,245.79742839047776,479.99652516148006,0.9955085515975952,-1,-1,-1
285,94,339.77953672071266,83.07552330826587,105.21826944222062,326.9146826933907,0.9947110414505005,-1,-1,-1
285,96,116.80255218786561,155.9490472849315,55.39770627889965,160.68353198873223,0.9956417083740234,-1,-1,-1
285,99,229.12276559256685,166.2780923613979,45.643677862521656,133.52285698862676,0.9980144500732422,-1,-1,-1
285,102,295.4592184574625,117.96673178271938,70.03418707971571,187.27404530181911,0.6308601498603821,-1,-1,-1
285,105,152.59754526656607,104.57052713757062,99.16454953469474,278.12440895451687,0.9989296793937683,-1,-1,-1
285,108,196.72794559139217,156.16207829530387,62.646140779111164,159.26970582381207,0.9225419759750366,-1,-1,-1
285,109,286.99429116831334,160.76371090790047,43.450007444105495,141.59509439413245,0.9987096786499023,-1,-1,-1
285,111,78.63332358939581,143.15309409822572,61.4813676132996,160.11848943294223,0.8401127457618713,-1,-1,-1
285,112,374.69424487729447,66.0197855590001,119.92772652290012,377.35751225515946,0.8495029211044312,-1,-1,-1
286,13,1.1265706911796372,26.254519819224015,147.6217664439591,454.08999445064063,0.9981575608253479,-1,-1,-1
286,64,110.54283064337105,160.8042775063587,46.129961058052174,135.94209132120386,0.557896614074707,-1,-1,-1
286,66,311.81860230134333,70.38896632108123,94.70478746880747,290.5026914724884,0.9944461584091187,-1,-1,-1
286,82,423.63875249810854,0.0007825995375014827,221.50260464357206,479.99898455623287,0.9904496073722839,-1,-1,-1
286,94,351.16673228115354,77.17221775976842,113.9649459598777,345.6608926660979,0.995112955570221,-1,-1,-1
286,96,122.45005706251317,155.33810235700287,53.65145461768884,165.91375761776845,0.9965288043022156,-1,-1,-1
286,99,245.70631837437475,171.21365856889366,44.06255137438575,129.0894950121783,0.9994250535964966,-1,-1,-1
286,102,306.6625833896047,112.04161522709458,73.46153057243203,192.51966375417223,0.7565491795539856,-1,-1,-1
286,105,161.59053166418101,100.16607046910318,100.26925796286633,287.959382320331,0.9985528588294983,-1,-1,-1
286,108,206.6804984260724,166.24106554232782,59.7343896259207,155.9978601402035,0.8347751498222351,-1,-1,-1
286,109,303.758668368282,166.9541576295311,38.433748892723656,136.3758031981369,0.9954429864883423,-1,-1,-1
286,112,393.2570469146387,59.565964983269794,117.01933404993645,377.40853576784247,0.7173258662223816,-1,-1,-1
287,13,0.5289973760024509,36.96665735354492,154.84466633130904,443.4910145628337,0.998880922794342,-1,-1,-1
287,66,318.89082842965854,71.01730398076225,106.36649129418515,290.0821803055212,0.9973959922790527,-1,-1,-1
287,82,454.5655215824285,0.00011523414028147272,190.19379012032283,480.0000093266091,0.9925290942192078,-1,-1,-1
287,96,127.1919522500773,159.56952838377183,55.93206293334312,165.3049474958157,0.9977680444717407,-1,-1,-1
287,99,251.672080196957,171.0327361303955,50.85642697834382,138.3018423856526,0.9934145212173462,-1,-1,-1
287,101,109.47475313796967,158.75183946961366,57.54594521318053,151.8978736449014,0.8101062178611755,-1,-1,-1
287,105,167.9036791152121,106.82913747711177,107.53807335009353,286.7406696875823,0.9980231523513794,-1,-1,-1
287,108,213.19904353738718,162.29476665377163,78.78976025635848,171.22570499355695,0.7762591242790222,-1,-1,-1
287,109,316.55534782788106,171.4709978435132,37.503510367390845,131.51240527570542,0.9725058674812317,-1,-1,-1
287,112,385.8966751872358,65.97613629912158,126.89153671590577,377.30271321445684,0.9986492991447449,-1,-1,-1
288,13,0.04630767449454254,42.54753116151869,159.29545893921483,437.6696627842932,0.9985238909721375,-1,-1,-1
288,66,332.8866338069419,68.47727792082335,110.79272711604017,301.0034761770804,0.997453510761261,-1,-1,-1
288,82,483.51916051901236,-0.00010571514198431942,159.02626886331058,480.00026709538975,0.9893115162849426,-1,-1,-1
288,96,129.861381980494,154.6527188205011,59.89993695349904,167.5113080757602,0.9940546154975891,-1,-1,-1
288,99,265.6084802658445,168.5841585379519,48.70214529291718,136.66275893320517,0.9951395988464355,-1,-1,-1
288,101,104.74825142290182,156.44013514876883,59.40344848855669,147.9703432138151,0.7728132605552673,-1,-1,-1
288,105,171.25781110097978,98.75506806806251,105.20152544717331,305.044526207078,0.9987022876739502,-1,-1,-1
288,108,236.7162004900182,159.00342101632424,64.8582129679562,172.69679689673865,0.9971269965171814,-1,-1,-1
288,109,327.64955053713015,159.05665423885154,41.93949805069076,141.31470909816613,0.9011157155036926,-1,-1,-1
288,112,386.43242853468576,66.09550340277721,142.9668880173316,382.76911937021794,0.998415470123291,-1,-1,-1
289,13,0.19716327413075874,47.21408992200429,173.4909841123881,432.79227424677697,0.9981790781021118,-1,-1,-1
289,66,348.07321831664336,62.245639241917615,118.08861911548388,314.40405055183703,0.9987009763717651,-1,-1,-1
289,82,528.6784032859622,1.3744347763596352,112.73926420229736,478.6667642306448,0.9615647196769714,-1,-1,-1
289,96,134.5638669900911,153.27225888387477,69.3039906732966,171.5962539430626,0.9942004680633545,-1,-1,-1
289,99,284.2039849270783,171.90422014845745,48.190597141659964,132.53008138267137,0.9717214703559875,-1,-1,-1
289,102,349.85959260920174,118.50163086211336,68.4736599188077,189.15943206276734,0.6115521192550659,-1,-1,-1
289,105,182.68553508278697,97.07374332781677,105.0176135643778,313.2505850946302,0.997798502445221,-1,-1,-1
289,108,258.60636819679695,156.784263835883,63.338996594349624,177.25192330587743,0.9986433386802673,-1,-1,-1
289,109,345.5691785871369,173.87157866736965,40.53109748990994,128.6025419882581,0.9906186461448669,-1,-1,-1
289,110,159.87132547430002,181.26749733216198,47.98025356476552,123.08840588840368,0.6122097373008728,-1,-1,-1
289,112,404.4117689416033,60.633359754038025,157.693912137682,408.95147816134136,0.9967785477638245,-1,-1,-1
290,13,1.040064730891629,56.3482896877895,186.31067891526476,423.72049471645084,0.9982547163963318,-1,-1,-1
290,66,366.5479506267908,56.75849726526096,123.07749585269335,324.9643893551828,0.9985224604606628,-1,-1,-1
290,82,547.1472671393919,48.6256235978,92.81348129280013,390.53359096271777,0.9875576496124268,-1,-1,-1
290,96,146.0399880099212,155.26795909656266,68.64694194402438,174.14599901632323,0.9987058639526367,-1,-1,-1
290,99,304.59987917509517,170.6784031721548,49.58712166029807,134.23602630473346,0.9708451628684998,-1,-1,-1
290,102,366.6245106978477,134.93178931677835,60.203482053487505,171.40735948879916,0.7660256028175354,-1,-1,-1
290,105,192.4796627440833,96.89104296644766,108.96532323173889,324.53167824071875,0.9989699125289917,-1,-1,-1
290,108,283.2532767197654,158.11952227521215,63.6581079393834,179.13099604090394,0.9979870319366455,-1,-1,-1
290,109,363.858840943758,182.2665177182559,42.27728743790374,120.08678934339906,0.974880039691925,-1,-1,-1
290,110,158.69851364606785,205.91339912404206,47.885624746347844,119.04910431509077,0.6125373244285583,-1,-1,-1
290,112,437.4890084654237,48.09697918504554,167.4472656652929,418.51334156294695,0.9921837449073792,-1,-1,-1
291,13,2.0660124696173625,54.58271000590156,186.2669433829454,425.16896907961586,0.9981849789619446,-1,-1,-1
291,66,388.80384177228683,49.705485219193065,123.70807805233818,346.2611434750204,0.9970699548721313,-1,-1,-1
291,82,555.0539644706982,51.363678744164446,83.98902381273047,387.87151164657905,0.9533352851867676,-1,-1,-1
291,96,155.5912596708877,151.72707244076065,67.30210544242703,176.26204428831403,0.9970800280570984,-1,-1,-1
291,99,327.925413375231,177.68558906490406,41.008152549892884,123.11676073825092,0.9953572154045105,-1,-1,-1
291,105,209.19072847911602,95.13831026850448,106.36964593737784,331.3810512252994,0.9974281191825867,-1,-1,-1
291,108,301.7685951982946,158.30665052989787,60.823388659905504,179.78882381499744,0.9986187219619751,-1,-1,-1
291,109,380.1636203952589,196.41739243148123,39.62597832300435,106.33444770063352,0.9913294315338135,-1,-1,-1
291,112,455.02583147790415,31.231856394944543,184.86615885005472,446.1956342122008,0.9876126646995544,-1,-1,-1
292,13,8.632530695739504,55.7102566566642,188.3120384777991,424.03018201517284,0.9988969564437866,-1,-1,-1
292,66,408.904563416347,41.5425870146008,126.21469306940179,363.94638693519823,0.995267391204834,-1,-1,-1
292,82,549.2793454618458,63.284765492205906,89.27337825370023,400.4490527631625,0.6051825881004333,-1,-1,-1
292,96,163.35053666125677,153.68968914052914,70.2065385224974,175.949241166246,0.992457389831543,-1,-1,-1
292,99,338.28218056521234,177.29019805691848,48.59995081500131,128.93126071262975,0.9698501229286194,-1,-1,-1
292,102,400.6849270300573,138.7605155561726,59.08125663911949,167.0288934331258,0.7035117745399475,-1,-1,-1
292,105,220.70661398363774,91.72868091556535,109.15186504052622,350.6107595197244,0.9980415105819702,-1,-1,-1
292,108,318.6733709268383,163.92046150279748,60.271941422340774,177.3008271652477,0.9990389347076416,-1,-1,-1
292,109,398.85557169355707,199.16399859520945,40.52186045326562,104.77776355751726,0.9894005656242371,-1,-1,-1
292,112,465.31502950288404,12.079998381836987,182.3671734545551,468.78787437984613,0.9842441082000732,-1,-1,-1
292,118,211.68356047630067,203.3287820294369,37.3603949520205,107.5623624608588,0.6398084163665771,-1,-1,-1
293,13,11.651708576909357,52.875197216088566,188.84000510788672,426.82254018810295,0.9987665414810181,-1,-1,-1
293,66,418.49457892824114,33.17382543597819,137.60657667510588,378.8776469646728,0.9970294237136841,-1,-1,-1
293,96,170.15783770428288,156.02262821431526,65.97748183903633,175.06282809798023,0.9925439357757568,-1,-1,-1
293,99,356.40917450610146,181.15646150473876,44.55480712220208,124.55791206700846,0.5637714862823486,-1,-1,-1
293,105,225.96488202609825,80.68091841277766,116.87173264979262,357.1433261609053,0.9959390163421631,-1,-1,-1
293,108,329.59040888391104,165.30525779261006,63.83270319564008,175.48066040639173,0.9993807077407837,-1,-1,-1
293,109,409.94202508830557,190.99909030888648,46.272074782909954,111.62149738241385,0.9741160273551941,-1,-1,-1
293,112,474.4774603524452,15.369973043844794,171.4070205723931,466.5067085419065,0.9672635793685913,-1,-1,-1
293,118,215.2367031846485,188.5206015442271,50.85578287465478,119.64523997657116,0.9020131826400757,-1,-1,-1
294,13,16.016908442792953,43.41410774945456,204.2035225459844,436.1156282032297,0.9982287287712097,-1,-1,-1
294,66,432.26685249220577,24.180515247453684,152.7346256619361,403.59673846066414,0.9946645498275757,-1,-1,-1
294,96,170.48839684950048,165.18929050411538,68.92376882048444,166.76041257298874,0.9023086428642273,-1,-1,-1
294,102,430.2952702240674,143.02330224410878,60.46318148529349,159.8172923564586,0.5754184722900391,-1,-1,-1
294,105,236.32530722908436,68.68884103417238,117.4033967599552,380.1827021531433,0.9976039528846741,-1,-1,-1
294,108,347.0957101018129,165.30663656682324,66.99009483127213,172.39559235516882,0.9994581341743469,-1,-1,-1
